timestamp,optic_flow(rad/s),gyro(d/s),z(m)
1724367874.275,-0.07611186802387238,-2.573486328125,52.744388580322266
1724367874.276,0.009319410659372807,-2.329345703125,52.69688415527344
1724367874.2905002,-0.04029686376452446,-3.550048828125,52.66100311279297
1724367874.305,-0.036625295877456665,-2.878662109375,52.6074333190918
1724367874.3200002,0.03916770964860916,-1.780029296875,52.75601577758789
1724367874.335,-0.022271763533353806,-2.512451171875,52.70193862915039
1724367874.336,0.03913731127977371,-2.512451171875,52.660499572753906
1724367874.3505,0.012641027569770813,-2.329345703125,52.67869186401367
1724367874.365,-5.245581269264221e-05,-2.207275390625,52.666561126708984
1724367874.3804998,-0.04599360376596451,-2.146240234375,52.583683013916016
1724367874.3882499,0.06632949411869049,-4.404541015625,52.71356201171875
1724367874.396,-0.017753491178154945,-3.672119140625,52.73984146118164
1724367874.4105,0.13310155272483826,-5.014892578125,52.71406936645508
1724367874.425,0.027786877006292343,-5.625244140625,52.692840576171875
1724367874.4405,-0.0045608412474393845,-5.197998046875,52.72316360473633
1724367874.44825,0.11796057224273682,-5.625244140625,52.65089416503906
1724367874.456,-0.0036147795617580414,-4.648681640625,52.62006759643555
1724367874.4705,0.09671235829591751,-5.197998046875,52.644325256347656
1724367874.485,0.0824025347828865,-4.831787109375,52.63825988769531
1724367874.515,0.03520478680729866,-5.014892578125,52.6074333190918
1724367874.5155,0.04262537136673927,-5.075927734375,52.58620834350586
1724367874.516,0.0678732842206955,-5.136962890625,52.642303466796875
1724367874.5305,0.16518612205982208,-6.174560546875,52.63623809814453
1724367874.545,0.15718375146389008,-7.029052734375,52.65342330932617
1724367874.56,-0.09289354830980301,-6.906982421875,52.619056701660156
1724367874.575,0.09939377009868622,-8.005615234375,52.734283447265625
1724367874.576,0.0778721272945404,-8.188720703125,52.74995040893555
1724367874.605,0.4895714819431305,-7.090087890625,52.78532791137695
1724367874.606,-0.02611931972205639,-5.564208984375,52.665550231933594
1724367874.6205,0.08457446098327637,-5.991455078125,52.717098236083984
1724367874.635,0.033475060015916824,-5.625244140625,52.732765197753906
1724367874.636,0.031975604593753815,-5.075927734375,52.718109130859375
1724367874.651,0.07897312194108963,-4.160400390625,52.732765197753906
1724367874.666,0.02091706357896328,-4.404541015625,52.64634704589844
1724367874.681,-0.037757668644189835,-3.305908203125,52.67717361450195
1724367874.6885,0.017499450594186783,-1.902099609375,52.79492950439453
1724367874.696,-0.010356956161558628,-0.925537109375,52.74034881591797
1724367874.7105,0.01727266050875187,-0.193115234375,52.748939514160156
1724367874.725,-0.011660650372505188,-0.193115234375,52.630680084228516
1724367874.755,0.2975033223628998,-0.071044921875,52.6645393371582
1724367874.7555,0.052809182554483414,0.295166015625,52.591766357421875
1724367874.756,-0.09159925580024719,1.454833984375,52.632198333740234
1724367874.784,-0.049935005605220795,3.530029296875,52.68728256225586
1724367874.785,0.16420237720012665,3.835205078125,52.70294952392578
1724367874.845,-0.3180696666240692,4.262451171875,52.68879699707031
1724367874.875,-0.042811520397663116,4.567626953125,52.82221984863281
1724367874.8755,-0.07223782688379288,4.323486328125,52.77926254272461
1724367874.876,0.07921633869409561,-0.315185546875,52.77067184448242
1724367874.8905,-0.27878472208976746,3.591064453125,52.84294128417969
1724367874.905,0.20722651481628418,7.192138671875,52.747928619384766
1724367874.9355001,-0.49853578209877014,8.412841796875,52.69941329956055
1724367874.95075,-0.08214222639799118,9.267333984375,52.63724899291992
1724367874.966,-0.07265858352184296,10.671142578125,52.64078903198242
1724367874.981,-0.31993168592453003,9.450439453125,52.62006759643555
1724367874.996,0.01622222177684307,8.962158203125,52.54527282714844
1724367875.0110002,-0.22912921011447906,9.938720703125,52.53617477416992
1724367875.0185,-0.09378883242607117,10.793212890625,52.532135009765625
1724367875.026,-0.08444620668888092,10.427001953125,52.57660675048828
1724367875.054,-0.15936824679374695,7.131103515625,52.658477783203125
1724367875.055,-0.02130318060517311,3.530029296875,52.60086441040039
1724367875.0700002,-0.017292018979787827,0.478271484375,52.62916564941406
1724367875.085,0.016039514914155006,-1.291748046875,52.60086441040039
1724367875.086,0.10380541533231735,-2.756591796875,52.74995040893555
1724367875.145,0.03796486184000969,-6.845947265625,52.76308822631836
1724367875.1455,0.25489673018455505,-8.982177734375,52.652915954589844
1724367875.146,-0.18487612903118134,-7.029052734375,52.54426193237305
1724367875.1605,0.31634336709976196,-5.503173828125,52.51091003417969
1724367875.175,0.02333218790590763,-6.418701171875,52.50282287597656
1724367875.205,0.10468439757823944,-6.235595703125,52.543251037597656
1724367875.206,0.15972024202346802,-6.113525390625,52.52809143066406
1724367875.207,0.20887209475040436,-6.235595703125,52.564476013183594
1724367875.235,0.03735750541090965,-5.259033203125,52.54426193237305
1724367875.236,0.01809636689722538,-5.442138671875,52.529605865478516
1724367875.265,0.2787877917289734,-5.747314453125,52.517478942871094
1724367875.2655,-0.26292937994003296,-6.418701171875,52.555885314941406
1724367875.266,0.15623591840267181,-7.883544921875,52.53617477416992
1724367875.2810001,0.3572085201740265,-8.677001953125,52.571048736572266
1724367875.296,0.005056964233517647,-8.066650390625,52.5240478515625
1724367875.326,0.07109808921813965,-8.127685546875,52.58519744873047
1724367875.327,0.1071564331650734,-8.127685546875,52.55790710449219
1724367875.341,0.12838292121887207,-7.090087890625,52.49018859863281
1724367875.355,0.26807016134262085,-5.197998046875,52.46289825439453
1724367875.357,0.03569750115275383,-5.442138671875,52.43914794921875
1724367875.3715,0.39541348814964294,-6.052490234375,52.34767532348633
1724367875.3787498,-0.3070198893547058,-7.639404296875,52.470985412597656
1724367875.386,0.13791747391223907,-11.118408203125,52.41691207885742
1724367875.4015,0.22296172380447388,-10.080810546875,52.379512786865234
1724367875.417,0.07701102644205093,-9.775634765625,52.44520950317383
1724367875.4315,-0.0599667951464653,-10.691162109375,52.39619064331055
1724367875.43875,0.11126429587602615,-12.156005859375,52.454811096191406
1724367875.446,-0.01836717501282692,-12.217041015625,52.4012451171875
1724367875.4605,0.2608690559864044,-15.024658203125,52.358795166015625
1724367875.475,0.03459759056568146,-22.104736328125,52.49372482299805
1724367875.535,0.028148416429758072,-25.217529296875,52.32493591308594
1724367875.5365,0.35380473732948303,-27.292724609375,52.3431282043457
1724367875.538,-0.31234657764434814,-28.208251953125,52.330997467041016
1724367875.552,1.018176555633545,-25.705810546875,52.39164352416992
1724367875.566,0.7850614786148071,-25.705810546875,52.24509048461914
1724367875.5809999,-0.33763378858566284,764.394287109375,52.12986755371094
1724367875.5885,-0.46153387427330017,-31.870361328125,52.1121826171875
1724367875.596,-2.8353357315063477,-279.551025390625,52.12077331542969
1724367875.626,0.4258579909801483,-281.504150390625,51.9600715637207
1724367875.6409998,0.3455815315246582,-158.335205078125,51.92924880981445
1724367875.6485,-0.1497773975133896,-26.377197265625,52.093482971191406
1724367875.656,-0.2166999876499176,55.470947265625,51.97624206542969
1724367875.685,-0.12563550472259521,255.116943359375,52.0070686340332
1724367875.686,-0.11250926554203033,369.863037109375,51.92318344116211
1724367875.7005,-0.04081762582063675,40.334228515625,52.00151062011719
1724367875.715,0.45661288499832153,-107.920166015625,52.08287048339844
1724367875.716,0.3729635775089264,-54.453369140625,51.99696350097656
1724367875.7305,-0.07667477428913116,111.318115234375,52.00504684448242
1724367875.745,-0.06524184346199036,5.422119140625,52.00504684448242
1724367875.76,-0.011460447683930397,-9.653564453125,52.05103302001953
1724367875.775,0.04756759852170944,8.290771484375,52.01262664794922
1724367875.776,-0.19503360986709595,2.858642578125,52.02981185913086
1724367875.7905002,0.6290625929832458,-0.742431640625,51.96916961669922
1724367875.805,-0.5996785163879395,2.126220703125,52.0616455078125
1724367875.835,-0.7081561088562012,-0.315185546875,52.0793342590332
1724367875.8355,0.049111898988485336,-0.620361328125,52.04396057128906
1724367875.836,0.23432223498821259,-1.108642578125,52.03890609741211
1724367875.8509998,-0.11889120936393738,0.905517578125,52.108642578125
1724367875.866,0.05275468900799751,0.112060546875,52.06316375732422
1724367875.881,0.05546107888221741,-0.620361328125,52.02779006958008
1724367875.8885,-0.09534872323274612,0.722412109375,52.07124710083008
1724367875.896,-0.08179847151041031,0.661376953125,52.222347259521484
1724367875.9255,0.24210694432258606,-0.254150390625,52.28854751586914
1724367875.955,-0.20866310596466064,0.051025390625,52.262271881103516
1724367875.9555001,0.1270764023065567,0.844482421875,52.24256134033203
1724367875.956,-0.13968446850776672,-0.620361328125,52.22891616821289
1724367876.015,0.2476828247308731,1.271728515625,52.14704895019531
1724367876.0155,-0.1295892298221588,0.112060546875,52.24256134033203
1724367876.016,0.08971303701400757,-0.315185546875,52.28854751586914
1724367876.0305,0.0033661569468677044,0.783447265625,52.345149993896484
1724367876.045,-0.07328958809375763,0.966552734375,52.23851776123047
1724367876.06,0.5421388745307922,-0.864501953125,52.27692413330078
1724367876.075,-0.6628061532974243,0.478271484375,52.30472183227539
1724367876.076,-0.056911781430244446,0.173095703125,52.255699157714844
1724367876.0904999,-0.04948658123612404,-1.169677734375,52.38709259033203
1724367876.105,0.06874155253171921,-1.718994140625,52.21931457519531
1724367876.12,-0.125485360622406,1.454833984375,52.259239196777344
1724367876.135,0.6299793720245361,-1.535888671875,52.33959197998047
1724367876.136,-0.4427369236946106,1.027587890625,52.255699157714844
1724367876.151,-0.09970886260271072,1.027587890625,52.28854751586914
1724367876.166,-0.011944737285375595,-0.498291015625,52.26479721069336
1724367876.181,0.07184441387653351,0.173095703125,52.271366119384766
1724367876.1885,-0.016167543828487396,-0.620361328125,52.20314407348633
1724367876.196,-0.24157902598381042,0.600341796875,52.20213317871094
1724367876.225,0.08829338848590851,-0.010009765625,52.20213317871094
1724367876.226,0.08177249133586884,-0.010009765625,52.127342224121094
1724367876.2405,0.06965789943933487,-0.681396484375,52.18949890136719
1724367876.255,0.007491418160498142,0.478271484375,52.2354850769043
1724367876.256,-0.11641472578048706,-0.315185546875,52.29410934448242
1724367876.2705002,0.040255285799503326,-1.047607421875,52.38911437988281
1724367876.285,-0.017637699842453003,-0.925537109375,52.38759994506836
1724367876.3000002,-0.1521812379360199,0.478271484375,52.3618278503418
1724367876.315,-0.00740410853177309,-0.498291015625,52.319881439208984
1724367876.316,0.26142579317092896,-0.071044921875,52.3365592956543
1724367876.3305001,-0.2680110037326813,0.722412109375,52.25418472290039
1724367876.345,0.04144385829567909,0.417236328125,52.19152069091797
1724367876.375,0.029375175014138222,-0.681396484375,52.19303894042969
1724367876.3755,-0.3348733186721802,0.661376953125,52.24458312988281
1724367876.376,0.30275100469589233,-0.681396484375,52.307247161865234
1724367876.3905,-0.18033482134342194,-0.132080078125,52.35475158691406
1724367876.405,0.18004295229911804,-0.315185546875,52.41286849975586
1724367876.42,-0.1787922978401184,-0.132080078125,52.43459701538086
1724367876.435,0.28130194544792175,-0.010009765625,52.40326690673828
1724367876.436,-0.08663913607597351,-0.010009765625,52.309268951416016
1724367876.4510002,-0.09029728919267654,0.539306640625,52.28703308105469
1724367876.466,0.28884807229042053,-0.071044921875,52.221336364746094
1724367876.526,-0.4416191875934601,-0.315185546875,52.16827392578125
1724367876.5265,0.28102561831474304,0.234130859375,52.274906158447266
1724367876.527,-0.11111132800579071,-0.193115234375,52.235992431640625
1724367876.556,0.15677347779273987,-0.071044921875,52.20718765258789
1724367876.585,-0.4020681083202362,-0.010009765625,52.180908203125
1724367876.586,0.452464759349823,-0.010009765625,52.2314453125
1724367876.6005,-0.46390289068222046,-0.010009765625,52.247615814208984
1724367876.615,0.3020901381969452,-0.071044921875,52.23245620727539
1724367876.645,-0.2223658263683319,-0.071044921875,52.29410934448242
1724367876.6455,0.40093401074409485,-0.010009765625,52.223358154296875
1724367876.646,-0.1616026759147644,-0.132080078125,52.29158020019531
1724367876.6605,0.14667005836963654,-0.010009765625,52.368900299072266
1724367876.675,-0.2767641544342041,-0.010009765625,52.40073776245117
1724367876.69,0.2312670350074768,-0.071044921875,52.35272979736328
1724367876.705,-0.01960746757686138,-0.132080078125,52.46390914916992
1724367876.706,0.21907073259353638,-0.010009765625,52.47553253173828
1724367876.7205,-0.06041160970926285,-0.071044921875,52.43813705444336
1724367876.735,-0.20391754806041718,-0.010009765625,52.3178596496582
1724367876.7655,-0.20550012588500977,-0.071044921875,52.34767532348633
1724367876.78075,0.3550303876399994,-0.010009765625,52.34969711303711
1724367876.796,-0.013607144355773926,-0.010009765625,52.32695770263672
1724367876.8105001,-0.3518362045288086,-0.071044921875,52.33757019042969
1724367876.825,0.21619810163974762,-0.071044921875,52.3618278503418
1724367876.8400002,-0.22528354823589325,-0.071044921875,52.2860221862793
1724367876.855,0.957161545753479,-0.071044921875,52.32695770263672
1724367876.856,-0.4242906868457794,-0.071044921875,52.28703308105469
1724367876.885,-0.6080373525619507,-0.010009765625,52.237003326416016
1724367876.886,0.12364435940980911,-0.071044921875,52.174339294433594
1724367876.9004998,-0.07563906908035278,-0.071044921875,52.1985969543457
1724367876.915,0.45201611518859863,-0.010009765625,52.31533432006836
1724367876.916,-0.03418516740202904,-0.010009765625,52.310279846191406
1724367876.944,-0.30182310938835144,-0.071044921875,52.35475158691406
1724367876.945,-0.34839072823524475,-0.010009765625,52.3178596496582
1724367876.96,0.23649495840072632,-0.010009765625,52.31533432006836
1724367876.975,-0.11806060373783112,-0.071044921875,52.33858108520508
1724367876.976,-0.03567541763186455,-0.071044921875,52.261260986328125
1724367876.9905,0.0871586948633194,-0.071044921875,52.32442855834961
1724367877.005,-0.1712963879108429,-0.010009765625,52.348182678222656
1724367877.035,0.4496370553970337,-0.071044921875,52.318870544433594
1724367877.0505,-0.15128228068351746,-0.071044921875,52.347171783447266
1724367877.05825,0.32835981249809265,-0.071044921875,52.48917770385742
1724367877.066,0.028265031054615974,-0.071044921875,52.454811096191406
1724367877.096,-0.1776290386915207,-0.010009765625,52.47654342651367
1724367877.097,-0.0708647146821022,-0.071044921875,52.368900299072266
1724367877.1114998,0.01901599019765854,-0.071044921875,52.31432342529297
1724367877.1187499,0.12380910664796829,-0.010009765625,52.32139587402344
1724367877.126,-0.16396446526050568,-0.010009765625,52.35121536254883
1724367877.1405,0.0015749442391097546,-0.010009765625,52.30270004272461
1724367877.155,0.06894157826900482,-0.010009765625,52.21982192993164
1724367877.184,0.27943021059036255,-0.071044921875,52.23043441772461
1724367877.215,-0.2638323903083801,-0.071044921875,52.21577835083008
1724367877.216,0.20321020483970642,-0.071044921875,52.20769119262695
1724367877.2165,-0.36206158995628357,-0.071044921875,52.27692413330078
1724367877.217,0.4467720091342926,-0.071044921875,52.18343734741211
1724367877.246,-0.020323270931839943,-0.071044921875,52.20769119262695
1724367877.275,-0.12823517620563507,-0.071044921875,52.27338790893555
1724367877.276,-0.13973595201969147,-0.010009765625,52.25418472290039
1724367877.3055,0.6440222859382629,-0.071044921875,52.21678924560547
1724367877.335,-0.9730338454246521,-0.071044921875,52.23245620727539
1724367877.336,0.13304609060287476,-0.071044921875,52.31583786010742
1724367877.366,0.16361534595489502,-0.010009765625,52.309268951416016
1724367877.396,0.22614428400993347,-0.010009765625,52.32341766357422
1724367877.3965,-0.6554279327392578,-0.010009765625,52.31230163574219
1724367877.397,0.2493397444486618,-0.010009765625,52.40174865722656
1724367877.411,-0.17915688455104828,-0.071044921875,52.420448303222656
1724367877.425,0.2864958345890045,-0.071044921875,52.45986557006836
1724367877.44,0.354521244764328,-0.010009765625,52.489681243896484
1724367877.455,-0.7051569223403931,-0.071044921875,52.51545715332031
1724367877.456,0.054384879767894745,-0.071044921875,52.48715591430664
1724367877.4705,-0.10383147746324539,-0.071044921875,52.5381965637207
1724367877.485,0.047166358679533005,-0.071044921875,52.38557815551758
1724367877.5,0.46778354048728943,-0.010009765625,52.3683967590332
1724367877.515,0.18530277907848358,-0.071044921875,52.308258056640625
1724367877.516,-0.5378856062889099,-0.010009765625,52.29056930541992
1724367877.545,0.0248466357588768,-0.071044921875,52.34969711303711
1724367877.546,0.01477656327188015,-0.071044921875,52.274906158447266
1724367877.5605001,0.45610085129737854,-0.071044921875,52.21729278564453
1724367877.575,-0.21081294119358063,-0.071044921875,52.20213317871094
1724367877.576,-0.27991780638694763,-0.071044921875,52.262271881103516
1724367877.5904999,0.0949626937508583,-0.010009765625,52.30977249145508
1724367877.605,-0.18590979278087616,-0.010009765625,52.345149993896484
1724367877.6205,0.3893657624721527,-0.071044921875,52.30118179321289
1724367877.6282501,-0.2696080803871155,-0.071044921875,52.29158020019531
1724367877.636,-0.05510260909795761,-0.071044921875,52.453800201416016
1724367877.651,-0.12939640879631042,-0.071044921875,52.45986557006836
1724367877.666,0.04571834206581116,-0.010009765625,52.3901252746582
1724367877.681,-0.023226439952850342,-0.071044921875,52.4340934753418
1724367877.6885,0.43877172470092773,-0.071044921875,52.470985412597656
1724367877.696,-0.01714179664850235,-0.071044921875,52.32948303222656
1724367877.7105,-0.36468157172203064,-0.071044921875,52.368900299072266
1724367877.725,-0.14401523768901825,-0.071044921875,52.27692413330078
1724367877.755,-0.0014964556321501732,-0.071044921875,52.35121536254883
1724367877.7555,0.09507536888122559,-0.071044921875,52.43156433105469
1724367877.756,-0.030540062114596367,-0.071044921875,52.39922332763672
1724367877.7705002,0.3430546820163727,-0.071044921875,52.44773864746094
1724367877.785,0.26518210768699646,-0.071044921875,52.43560791015625
1724367877.8000002,-0.4625995457172394,-0.071044921875,52.37749099731445
1724367877.815,0.011381457559764385,-0.010009765625,52.40730667114258
1724367877.816,-0.20456178486347198,-0.071044921875,52.431060791015625
1724367877.8305001,0.03638008236885071,-0.071044921875,52.40326690673828
1724367877.845,0.06120959669351578,-0.010009765625,52.380523681640625
1724367877.8600001,0.02549145556986332,-0.071044921875,52.3431282043457
1724367877.875,-0.06868548691272736,-0.071044921875,52.36384582519531
1724367877.8899999,-0.014180176891386509,-0.071044921875,52.284507751464844
1724367877.905,-0.00791039876639843,-0.010009765625,52.297645568847656
1724367877.906,0.04589619114995003,-0.010009765625,52.28248596191406
1724367877.935,0.09089616686105728,-0.010009765625,52.246604919433594
1724367877.936,-0.051306337118148804,-0.071044921875,52.17080307006836
1724367877.9510002,-0.0008094515651464462,-0.071044921875,52.25620651245117
1724367877.9585001,-0.007431154139339924,-0.071044921875,52.22841262817383
1724367877.966,0.018055438995361328,-0.071044921875,52.39871597290039
1724367877.995,-0.1077369898557663,-0.010009765625,52.31230163574219
1724367877.996,0.025430496782064438,-0.071044921875,52.15058898925781
1724367878.0105,-0.13672155141830444,-0.071044921875,52.223358154296875
1724367878.025,0.20579767227172852,-0.010009765625,52.23093795776367
1724367878.026,0.029428064823150635,-0.071044921875,52.307247161865234
