Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1724368209.7673416,3544,1724368209,767179041,world,0.16093511879444122,0.8675028085708618,0.004687488079071045,-0.019950630143284798,0.0016978805651888251,0.04779361933469772,0.9986565709114075
1724368209.7773325,3545,1724368209,777162882,world,0.1609325110912323,0.8675008416175842,0.004684679210186005,-0.01999349147081375,0.0018149461830034852,0.04778987169265747,0.9986556768417358
1724368209.7873082,3546,1724368209,787163406,world,0.16093158721923828,0.8675045967102051,0.004680888261646032,-0.02000637911260128,0.0018155497964471579,0.04776960238814354,0.9986563920974731
1724368209.7973726,3547,1724368209,797221212,world,0.16093793511390686,0.867501974105835,0.00467723561450839,-0.019935475662350655,0.0017389560816809535,0.0478314533829689,0.9986550211906433
1724368209.7973773,3548,1724368209,797231571,world,0.16093751788139343,0.8675012588500977,0.004677585791796446,-0.019907237961888313,0.0016810919623821974,0.04780416190624237,0.9986569881439209
1724368209.8072753,3549,1724368209,807162605,world,0.16093270480632782,0.8675016164779663,0.004686195868998766,-0.019949588924646378,0.0017370069399476051,0.047768380492925644,0.998657763004303
1724368209.8172238,3550,1724368209,817113255,world,0.16093310713768005,0.8675048351287842,0.00468393275514245,-0.019919630140066147,0.0017654135590419173,0.04777410626411438,0.9986579418182373
1724368209.827244,3551,1724368209,827144463,world,0.16093936562538147,0.8675041198730469,0.004679817706346512,-0.019933562725782394,0.0018897033296525478,0.0477805994451046,0.9986572265625
1724368209.8373132,3552,1724368209,837136872,world,0.16093648970127106,0.8675052523612976,0.004672867711633444,-0.019933350384235382,0.0017793022561818361,0.04775461181998253,0.9986585974693298
1724368209.8472962,3553,1724368209,847152603,world,0.16093090176582336,0.8674989938735962,0.004673348274081945,-0.019940676167607307,0.0018110873643308878,0.04776344448328018,0.9986580014228821
1724368209.8473022,3554,1724368209,847165447,world,0.16092368960380554,0.8675022125244141,0.004666413180530071,-0.019838513806462288,0.0018032296793535352,0.04779118299484253,0.9986587762832642
1724368209.8573425,3555,1724368209,857169384,world,0.16096584498882294,0.8674382567405701,0.004771157167851925,-0.0219254270195961,0.0015014560194686055,0.04815053939819336,0.9985983371734619
1724368209.867285,3556,1724368209,867127190,world,0.16093584895133972,0.867504358291626,0.0046773506328463554,-0.020024431869387627,0.001809030887670815,0.047824449837207794,0.9986534714698792
1724368209.8772798,3557,1724368209,877130929,world,0.16093559563159943,0.8675042390823364,0.004678162280470133,-0.020000388845801353,0.001756855403073132,0.047812219709157944,0.9986545443534851
1724368209.8873327,3558,1724368209,887145313,world,0.16092999279499054,0.8675032258033752,0.004682439379394054,-0.02002556063234806,0.0018382393755018711,0.04772172123193741,0.998658299446106
1724368209.8973892,3559,1724368209,897225575,world,0.16093367338180542,0.8675046563148499,0.00467346515506506,-0.019969722256064415,0.0016853774432092905,0.04777372255921364,0.9986571669578552
1724368209.8973954,3560,1724368209,897237971,world,0.16094261407852173,0.8675013780593872,0.0046667600981891155,-0.01989998109638691,0.0018650249112397432,0.04780176281929016,0.9986569285392761
1724368209.907327,3561,1724368209,907153884,world,0.16093146800994873,0.8675028681755066,0.00468024518340826,-0.020081358030438423,0.001768960151821375,0.04785192012786865,0.9986510276794434
1724368209.9172943,3562,1724368209,917140910,world,0.16092772781848907,0.8675038814544678,0.004685007035732269,-0.02001083828508854,0.001764447195455432,0.04772114381194115,0.9986587166786194
1724368209.927302,3563,1724368209,927150629,world,0.16093607246875763,0.8675035238265991,0.004676223732531071,-0.0200454443693161,0.001755372155457735,0.04781756550073624,0.9986534714698792
1724368209.9372876,3564,1724368209,937127594,world,0.16093291342258453,0.8674999475479126,0.00468450877815485,-0.019926518201828003,0.0018138590967282653,0.047775283455848694,0.998657763004303
1724368209.9473064,3565,1724368209,947129619,world,0.16092738509178162,0.8675059676170349,0.004684693180024624,-0.020024003461003304,0.001886820187792182,0.04776224493980408,0.9986563324928284
1724368209.947317,3566,1724368209,947143571,world,0.16093698143959045,0.8675048351287842,0.004690552596002817,-0.02008122391998768,0.0017656704876571894,0.04782618209719658,0.9986523389816284
1724368209.957306,3567,1724368209,957130914,world,0.16093677282333374,0.8675025701522827,0.004674671683460474,-0.019913969561457634,0.0016151886666193604,0.047762468457221985,0.9986588954925537
1724368209.9673111,3568,1724368209,967131329,world,0.1609310507774353,0.8675082325935364,0.004682709462940693,-0.019931910559535027,0.0018006975296884775,0.047736212611198425,0.9986594915390015
1724368209.9773028,3569,1724368209,977154622,world,0.16093479096889496,0.867501437664032,0.004683184903115034,-0.02001275308430195,0.0016818316653370857,0.047739237546920776,0.9986579418182373
1724368209.987321,3570,1724368209,987149405,world,0.16093572974205017,0.8675051927566528,0.004685984458774328,-0.020052213221788406,0.0017880589002743363,0.04776014760136604,0.9986560344696045
1724368209.9973292,3571,1724368209,997157724,world,0.1609596610069275,0.8674345016479492,0.004768493585288525,-0.021996110677719116,0.0015261026564985514,0.04816153645515442,0.99859619140625
1724368209.9973419,3572,1724368209,997170904,world,0.16093569993972778,0.8675017952919006,0.004688797984272242,-0.01993841677904129,0.0019164938712492585,0.04778270050883293,0.9986569285392761
1724368210.0072837,3573,1724368210,7156458,world,0.16096167266368866,0.8674359321594238,0.0047799283638596535,-0.022038040682673454,0.001712827943265438,0.04815954342484474,0.9985950589179993
1724368210.0173,3574,1724368210,17133367,world,0.16093894839286804,0.8675011396408081,0.004688778426498175,-0.020003637298941612,0.0019413632107898593,0.04783731326460838,0.9986529350280762
1724368210.027274,3575,1724368210,27114984,world,0.16093753278255463,0.8675026893615723,0.004676308017224073,-0.019926592707633972,0.0018314208136871457,0.04780816286802292,0.998656153678894
1724368210.037304,3576,1724368210,37150001,world,0.1609393060207367,0.8675001263618469,0.004690122790634632,-0.020085366442799568,0.0017742441268637776,0.04775063320994377,0.9986557960510254
1724368210.0473094,3577,1724368210,47157389,world,0.16092956066131592,0.8675035238265991,0.004680529236793518,-0.02004016563296318,0.0017307968810200691,0.047852177172899246,0.9986518621444702
1724368210.0473206,3578,1724368210,47171217,world,0.160943403840065,0.8675076961517334,0.0046771676279604435,-0.019990423694252968,0.0017219302244484425,0.04781423881649971,0.9986547231674194
1724368210.057306,3579,1724368210,57159751,world,0.16093683242797852,0.8675055503845215,0.004683028440922499,-0.019992368295788765,0.0017426195554435253,0.047799818217754364,0.998655378818512
1724368210.067319,3580,1724368210,67152349,world,0.16093091666698456,0.8675046563148499,0.004684303887188435,-0.019966764375567436,0.0017558789113536477,0.047800153493881226,0.9986558556556702
1724368210.0772839,3581,1724368210,77115412,world,0.16093915700912476,0.8675031661987305,0.004679785575717688,-0.020019998773932457,0.001901803771033883,0.047832340002059937,0.998652994632721
1724368210.0873046,3582,1724368210,87163343,world,0.16093607246875763,0.8675016760826111,0.004678337834775448,-0.020048312842845917,0.0018091367091983557,0.0478140227496624,0.9986534118652344
1724368210.0973048,3583,1724368210,97149709,world,0.1609325259923935,0.8675052523612976,0.004677517805248499,-0.02001481130719185,0.0018865272868424654,0.047805897891521454,0.998654305934906
1724368210.0973098,3584,1724368210,97159984,world,0.1609336882829666,0.8675013184547424,0.004680337850004435,-0.020004961639642715,0.0017869605217128992,0.047791123390197754,0.9986554980278015
1724368210.1072805,3585,1724368210,107142799,world,0.16094185411930084,0.8675012588500977,0.004676408600062132,-0.019960787147283554,0.0017247237265110016,0.04780394211411476,0.9986557960510254
1724368210.1173205,3586,1724368210,117139086,world,0.1609363555908203,0.8675009608268738,0.004674344323575497,-0.019967691972851753,0.0017285534413531423,0.047817010432481766,0.9986550807952881
1724368210.1272385,3587,1724368210,127126582,world,0.16093505918979645,0.8675031065940857,0.004680898040533066,-0.019926514476537704,0.0017969019245356321,0.04782480001449585,0.9986554384231567
1724368210.137284,3588,1724368210,137125543,world,0.1609383076429367,0.8675006628036499,0.004671955481171608,-0.019993474707007408,0.001826673629693687,0.047789838165044785,0.9986556768417358
1724368210.1473026,3589,1724368210,147131678,world,0.160941481590271,0.8675042986869812,0.004683533683419228,-0.020061183720827103,0.001675727078691125,0.04779693856835365,0.9986542463302612
1724368210.1473088,3590,1724368210,147145104,world,0.16093586385250092,0.867504894733429,0.004680109675973654,-0.019876554608345032,0.0017765130614861846,0.04777596890926361,0.9986587762832642
1724368210.157286,3591,1724368210,157117549,world,0.1609332263469696,0.8675012588500977,0.004688245244324207,-0.02007380500435829,0.0017687180079519749,0.04784674197435379,0.9986514449119568
1724368210.1672618,3592,1724368210,167107091,world,0.16093459725379944,0.8675024509429932,0.004682105500251055,-0.01997145265340805,0.0017914209747686982,0.047735780477523804,0.9986587166786194
1724368210.177274,3593,1724368210,177113200,world,0.16093888878822327,0.8675031065940857,0.004681060090661049,-0.01997636817395687,0.001755627105012536,0.04779230058193207,0.9986560344696045
1724368210.1873367,3594,1724368210,187163642,world,0.160941943526268,0.8675032258033752,0.00468513322994113,-0.01999007910490036,0.001851315377280116,0.04776458442211151,0.9986568689346313
1724368210.1973019,3595,1724368210,197201982,world,0.16093793511390686,0.867511510848999,0.004684483166784048,-0.0199692752212286,0.0018220968777313828,0.04773101583123207,0.9986590147018433
1724368210.197307,3596,1724368210,197212463,world,0.1609427034854889,0.8675007820129395,0.0046852887608110905,-0.02002854086458683,0.0016759127611294389,0.04777054116129875,0.9986560940742493
1724368210.2072268,3597,1724368210,207111701,world,0.16093246638774872,0.8675059676170349,0.004680054262280464,-0.01996888965368271,0.0015956175047904253,0.04777298867702484,0.9986574053764343
1724368210.217284,3598,1724368210,217124318,world,0.16093596816062927,0.8675005435943604,0.004685265943408012,-0.019915755838155746,0.0017140827840194106,0.047766171395778656,0.9986585974693298
1724368210.227317,3599,1724368210,227152831,world,0.16093292832374573,0.8675038814544678,0.004688854329288006,-0.020049039274454117,0.0018983962945640087,0.04782372713088989,0.9986528158187866
1724368210.2373428,3600,1724368210,237153960,world,0.16093286871910095,0.867504358291626,0.004686557687819004,-0.019932426512241364,0.0016968956915661693,0.04780227318406105,0.9986565113067627
1724368210.247315,3601,1724368210,247161092,world,0.16093389689922333,0.8675059080123901,0.004688032902777195,-0.01996658369898796,0.0018252021400257945,0.04782027751207352,0.9986547231674194
1724368210.2473247,3602,1724368210,247174990,world,0.16093888878822327,0.8675047159194946,0.004686983302235603,-0.019948022440075874,0.0017203594325110316,0.047751668840646744,0.9986585974693298
1724368210.2573087,3603,1724368210,257160384,world,0.16093522310256958,0.8675026297569275,0.004677623510360718,-0.01987244002521038,0.0018605878576636314,0.04771176725625992,0.9986616969108582
1724368210.267291,3604,1724368210,267155962,world,0.16093672811985016,0.8675029277801514,0.004688584245741367,-0.019957726821303368,0.0018852496286854148,0.047773316502571106,0.9986571073532104
1724368210.277332,3605,1724368210,277162735,world,0.16093163192272186,0.8675059676170349,0.004691490437835455,-0.020113786682486534,0.0017613830277696252,0.047822654247283936,0.9986518025398254
1724368210.2873254,3606,1724368210,287161570,world,0.16093191504478455,0.8675054907798767,0.004683285485953093,-0.019891321659088135,0.001797771081328392,0.04780081659555435,0.9986572265625
1724368210.297347,3607,1724368210,297190469,world,0.16093865036964417,0.8675037026405334,0.004683285485953093,-0.02011122554540634,0.0018499655416235328,0.047777142375707626,0.9986538290977478
1724368210.2973523,3608,1724368210,297201267,world,0.16092893481254578,0.8675028085708618,0.004677418619394302,-0.019894827157258987,0.0017461463576182723,0.047754161059856415,0.9986594915390015
1724368210.3072946,3609,1724368210,307146588,world,0.16093313694000244,0.867504358291626,0.004681913182139397,-0.020017636939883232,0.0018936468986794353,0.04778384044766426,0.9986553192138672
1724368210.3173122,3610,1724368210,317162061,world,0.16094562411308289,0.8674963712692261,0.004677216988056898,-0.020010512322187424,0.0018378953682258725,0.04772697016596794,0.9986583590507507
1724368210.3273005,3611,1724368210,327146311,world,0.16093400120735168,0.8675063252449036,0.0046845548786222935,-0.019895482808351517,0.0018014517845585942,0.047822751104831696,0.998656153678894
1724368210.3373127,3612,1724368210,337151872,world,0.16093681752681732,0.867499589920044,0.004682508762925863,-0.019883863627910614,0.0017607476329430938,0.047762975096702576,0.9986592531204224
1724368210.3473463,3613,1724368210,347190081,world,0.16094374656677246,0.8675060272216797,0.004676195327192545,-0.019940895959734917,0.0017357260221615434,0.04780421778559685,0.998656153678894
1724368210.3473525,3614,1724368210,347203190,world,0.16093690693378448,0.8674957752227783,0.004675190430134535,-0.019978879019618034,0.0017238130094483495,0.04775238782167435,0.9986579418182373
1724368210.3573265,3615,1724368210,357161271,world,0.16093796491622925,0.8675006628036499,0.004687747452408075,-0.019912051036953926,0.001848992076702416,0.04777098447084427,0.9986581206321716
1724368210.367267,3616,1724368210,367129943,world,0.16095897555351257,0.8674347400665283,0.0047642262652516365,-0.021998561918735504,0.0017352199647575617,0.04818578064441681,0.9985946416854858
1724368210.3772604,3617,1724368210,377156294,world,0.16093744337558746,0.8675049543380737,0.004681779071688652,-0.01996111497282982,0.0018319716909900308,0.04777021333575249,0.9986572265625
