timestamp,optic_flow(rad/s),gyro(d/s),z(m)
1724368227.9305,-0.03946428745985031,-8.615966796875,52.13896560668945
1724368227.946,0.14046946167945862,-7.578369140625,52.3365592956543
1724368227.947,-0.125030517578125,-6.906982421875,52.31583786010742
1724368227.975,0.1496308594942093,-3.489013671875,52.32341766357422
1724368227.9905,-0.07758829742670059,-3.489013671875,52.23245620727539
1724368227.99825,-0.06046818569302559,-4.404541015625,52.15766143798828
1724368228.006,0.014725858345627785,-4.587646484375,52.1046028137207
1724368228.035,0.002722728531807661,-4.160400390625,52.06265640258789
1724368228.036,-0.045606762170791626,-2.817626953125,52.07630157470703
1724368228.0655,-0.17528747022151947,-2.207275390625,52.01313400268555
1724368228.095,0.11859580874443054,-1.291748046875,52.01414489746094
1724368228.096,-0.31330347061157227,0.905517578125,52.06215286254883
1724368228.1104999,-0.09818325936794281,2.004150390625,52.05052947998047
1724368228.125,-0.13168644905090332,3.102783203125,51.96057891845703
1724368228.1399999,-0.18206988275051117,4.323486328125,52.01262664794922
1724368228.155,0.14323963224887848,4.384521484375,51.95552444458008
1724368228.156,-0.6076335906982422,5.116943359375,52.08185958862305
1724368228.1704998,-0.32379350066185,2.553466796875,52.058109283447266
1724368228.185,0.03202946484088898,0.173095703125,52.01363754272461
1724368228.215,-0.4551897346973419,0.051025390625,51.98079299926758
1724368228.216,-0.09905354678630829,0.905517578125,51.95552444458008
1724368228.217,-0.2025626003742218,1.210693359375,52.034358978271484
1724368228.231,-0.2454719990491867,3.774169921875,52.045982360839844
1724368228.245,-0.2374829351902008,4.689697265625,52.05356216430664
1724368228.276,-0.14019881188869476,6.947998046875,52.13087844848633
1724368228.2765,-0.3326902389526367,8.351806640625,52.092472076416016
1724368228.277,-0.06190528720617294,8.351806640625,52.11066436767578
1724368228.306,-1.0523803234100342,8.168701171875,52.031829833984375
1724368228.335,-0.025468427687883377,6.947998046875,51.99089813232422
1724368228.336,-0.8208137154579163,7.985595703125,51.98331832885742
1724368228.365,-0.11257535219192505,13.539794921875,52.09752655029297
1724368228.366,-0.4795341193675995,17.934326171875,52.12885665893555
1724368228.3804998,-0.2884061932563782,16.652587890625,52.19758605957031
1724368228.395,-0.47925880551338196,16.591552734375,52.20112228393555
1724368228.396,0.19106927514076233,15.737060546875,52.05962371826172
1724368228.4105,-2.3149049282073975,12.990478515625,52.07326889038086
1724368228.425,-0.10590378940105438,14.943603515625,51.93632125854492
1724368228.455,0.10002212226390839,17.201904296875,51.56541061401367
1724368228.4555001,-0.3477523922920227,15.859130859375,51.5047721862793
1724368228.456,-0.27515751123428345,17.812255859375,51.335994720458984
1724368228.485,-0.41240236163139343,21.779541015625,51.232913970947266
1724368228.4854999,0.6629296541213989,22.572998046875,51.26879119873047
1724368228.486,-0.4872533977031708,-233.591552734375,51.39057159423828
1724368228.515,-0.9388561248779297,52.541259765625,51.43251037597656
1724368228.516,-7.55203104019165,139.699462890625,51.460304260253906
1724368228.517,-0.5503354072570801,123.891357421875,51.457271575927734
1724368228.545,9.263412475585938,134.694580078125,51.50022506713867
1724368228.546,-0.6414838433265686,123.097900390625,51.602298736572266
1724368228.5605001,-0.6191384196281433,122.670654296875,51.62554168701172
1724368228.575,-0.6486992239952087,118.764404296875,51.711952209472656
1724368228.577,-0.2070082128047943,116.811279296875,51.677085876464844
1724368228.605,-0.1225537657737732,94.716552734375,51.65232467651367
1724368228.606,1.3210740089416504,-330.088134765625,51.724082946777344
1724368228.6205,0.8144294619560242,-343.576904296875,51.79634475708008
1724368228.635,0.37407565116882324,-384.592529296875,51.70791244506836
1724368228.636,0.6479929089546204,-127.939697265625,51.78168869018555
1724368228.6504998,-4.873582363128662,30.568603515625,51.8377799987793
1724368228.665,-0.18262247741222382,-66.233154296875,51.80038833618164
1724368228.695,-0.3335021436214447,0.661376953125,51.77107620239258
1724368228.6955,-0.2101394534111023,-4.526611328125,51.79735565185547
1724368228.696,-0.16835688054561615,5.116943359375,51.815040588378906
1724368228.725,0.16307774186134338,0.417236328125,51.6604118347168
1724368228.726,-0.10887440294027328,0.295166015625,51.586631774902344
1724368228.7405,-0.8695926666259766,0.356201171875,51.693763732910156
1724368228.755,0.003286397084593773,-0.254150390625,51.702857971191406
1724368228.756,0.18928076326847076,-0.071044921875,51.6821403503418
1724368228.7705002,-0.035600293427705765,-0.071044921875,51.670013427734375
1724368228.785,-0.10846490412950516,0.173095703125,51.60987854003906
1724368228.8000002,0.12812158465385437,0.295166015625,51.70690155029297
1724368228.815,-0.17053022980690002,-0.376220703125,51.75440216064453
1724368228.816,0.22934408485889435,-0.132080078125,51.76652908325195
1724368228.8309999,-0.14295119047164917,-0.254150390625,51.846370697021484
1724368228.846,0.24170470237731934,-0.315185546875,51.73823165893555
1724368228.861,-0.24143145978450775,0.112060546875,51.75136947631836
1724368228.8685,-0.015949822962284088,0.539306640625,51.8084716796875
1724368228.876,-0.1481962352991104,-0.620361328125,51.850921630859375
1724368228.8909998,0.17785464227199554,0.051025390625,51.81251525878906
1724368228.906,0.0976775586605072,-0.681396484375,51.756927490234375
1724368228.934,0.5214179754257202,0.051025390625,51.73772430419922
1724368228.965,-0.702043354511261,0.539306640625,51.72307205200195
1724368228.98,0.11175408214330673,-0.681396484375,51.712459564208984
1724368228.995,0.07740577310323715,-0.132080078125,51.82413864135742
1724368228.996,-0.018253933638334274,-0.376220703125,51.81049346923828
1724368229.025,-0.13915562629699707,-0.071044921875,51.770572662353516
1724368229.026,0.04042457789182663,-0.010009765625,51.710941314697266
1724368229.055,-0.11516011506319046,-0.010009765625,51.78472137451172
1724368229.056,0.18953314423561096,0.173095703125,51.724082946777344
1724368229.057,-0.11918405443429947,-0.315185546875,51.82110595703125
1724368229.0714998,0.07045231759548187,-0.498291015625,51.77613067626953
1724368229.086,0.01008078083395958,-0.132080078125,51.76652908325195
1724368229.116,0.058232177048921585,-0.071044921875,51.73823165893555
1724368229.146,0.2815627455711365,0.234130859375,51.80998611450195
1724368229.1469998,-0.2352188378572464,-0.437255859375,51.79381561279297
1724368229.148,0.026991145685315132,-0.315185546875,51.759456634521484
1724368229.1620002,0.4490143656730652,-0.315185546875,51.68618392944336
1724368229.176,-0.5794847011566162,-0.132080078125,51.721553802490234
1724368229.191,0.18548770248889923,-0.071044921875,51.724082946777344
1724368229.1985002,-0.18007467687129974,0.051025390625,51.680118560791016
1724368229.206,0.01721542701125145,-0.193115234375,51.67304229736328
1724368229.234,0.0395793616771698,0.051025390625,51.61897277832031
1724368229.235,0.42881810665130615,-0.010009765625,51.62807083129883
1724368229.265,-0.4519354999065399,-0.010009765625,51.77815246582031
1724368229.2655,0.0653892233967781,-0.071044921875,51.79735565185547
1724368229.266,-0.15172666311264038,-0.071044921875,51.814537048339844
1724368229.2805,0.23364229500293732,-0.071044921875,51.82716751098633
1724368229.295,-0.1501806229352951,-0.132080078125,51.76349639892578
1724368229.31,0.011716541834175587,0.051025390625,51.768043518066406
1724368229.325,0.11265649646520615,-0.132080078125,51.74833679199219
1724368229.326,-0.12157774716615677,-0.010009765625,51.780174255371094
1724368229.355,0.19263584911823273,-0.010009765625,51.711952209472656
1724368229.356,-0.13566824793815613,-0.132080078125,51.77815246582031
1724368229.3705,0.031075943261384964,-0.010009765625,51.780677795410156
1724368229.385,-0.2048286646604538,-0.071044921875,51.78472137451172
1724368229.386,0.22898201644420624,-0.010009765625,51.74126434326172
1724368229.4004998,-0.09139951318502426,-0.010009765625,51.90094757080078
1724368229.415,-0.06913343071937561,-0.071044921875,51.826663970947266
1724368229.431,0.21253518760204315,-0.010009765625,51.86709213256836
1724368229.447,-0.15390634536743164,-0.132080078125,51.80341720581055
1724368229.448,0.07339981198310852,-0.010009765625,51.70993423461914
1724368229.462,-0.17599831521511078,-0.071044921875,51.80796813964844
1724368229.476,-0.07206012308597565,-0.010009765625,51.71296310424805
1724368229.505,0.4171326756477356,-0.071044921875,51.73873519897461
1724368229.5055,0.24949751794338226,-0.010009765625,51.80746078491211
1724368229.506,-0.4704170227050781,-0.071044921875,51.74075698852539
1724368229.5205002,-0.07903017103672028,-0.010009765625,51.78876495361328
1724368229.535,0.08786591142416,-0.010009765625,51.77562713623047
1724368229.565,-0.2120155394077301,-0.071044921875,51.816558837890625
1724368229.566,0.31585508584976196,-0.071044921875,51.82211685180664
1724368229.567,0.07360143959522247,-0.071044921875,51.803924560546875
1724368229.5819998,-0.2512320876121521,-0.010009765625,51.791290283203125
1724368229.597,-0.0031391819939017296,-0.010009765625,51.733177185058594
1724368229.626,0.19905175268650055,-0.071044921875,51.76097106933594
1724368229.6409998,-0.10858028382062912,-0.010009765625,51.904483795166016
1724368229.6485,0.11558354645967484,-0.010009765625,51.79836654663086
1724368229.6522498,-0.1962079107761383,-0.010009765625,51.95804977416992
1724368229.656,0.06604669988155365,-0.010009765625,51.86405944824219
1724368229.6704998,0.14851197600364685,-0.071044921875,51.86658477783203
1724368229.685,-0.2613556683063507,-0.010009765625,51.81958770751953
1724368229.6999998,0.18561413884162903,-0.071044921875,51.80897903442383
1724368229.715,-0.203959658741951,-0.010009765625,51.802913665771484
1724368229.716,-0.015338667668402195,-0.010009765625,51.7038688659668
1724368229.731,0.026611384004354477,-0.010009765625,51.680118560791016
1724368229.746,0.047612860798835754,-0.010009765625,51.636661529541016
1724368229.776,0.04871075972914696,-0.010009765625,51.65434646606445
1724368229.7765,-0.07672075182199478,-0.071044921875,51.76299285888672
1724368229.777,-0.00841563381254673,-0.010009765625,51.8226203918457
1724368229.7919998,0.13308605551719666,-0.071044921875,51.894378662109375
1724368229.807,-0.024012845009565353,-0.010009765625,51.85041427612305
1724368229.8214998,0.31097808480262756,-0.010009765625,51.81706237792969
1724368229.82875,-0.39606374502182007,-0.010009765625,51.84182357788086
1724368229.836,-0.05900159478187561,-0.010009765625,51.790279388427734
1724368229.865,0.06336990743875504,-0.010009765625,51.80038833618164
1724368229.866,0.18308956921100616,-0.010009765625,51.83121109008789
1724368229.8804998,-0.0973086804151535,-0.010009765625,51.78573226928711
1724368229.895,0.33197280764579773,-0.010009765625,51.8948860168457
1724368229.896,-0.3854750692844391,-0.010009765625,51.835758209228516
1724368229.9105,0.007947288453578949,-0.010009765625,51.79482650756836
1724368229.925,-0.037268199026584625,0.051025390625,51.76198196411133
1724368229.94,0.0015899334102869034,-0.010009765625,51.642723083496094
1724368229.955,0.029366886243224144,-0.010009765625,51.67506408691406
1724368229.9699998,0.812054455280304,-0.010009765625,51.74934768676758
1724368229.985,-0.7368237376213074,-0.010009765625,51.733177185058594
1724368229.987,-0.07730181515216827,-0.010009765625,51.84182357788086
1724368230.015,-0.016147468239068985,-0.010009765625,51.877197265625
1724368230.016,0.5524095296859741,-0.010009765625,51.8519287109375
1724368230.0310001,-0.33666491508483887,-0.010009765625,51.93227767944336
1724368230.046,-0.23342546820640564,-0.010009765625,51.871131896972656
1724368230.047,-0.058944277465343475,-0.010009765625,51.87770462036133
1724368230.0609999,0.23667661845684052,-0.010009765625,51.78876495361328
1724368230.075,0.13841722905635834,-0.010009765625,51.768550872802734
1724368230.091,0.15946106612682343,-0.010009765625,51.7791633605957
1724368230.099,-0.418108731508255,-0.010009765625,51.78775405883789
1724368230.107,0.07829052954912186,-0.010009765625,51.79634475708008
1724368230.165,-0.08502711355686188,-0.010009765625,51.82817840576172
1724368230.1655,0.02187631092965603,-0.010009765625,51.68466567993164
1724368230.166,0.13572093844413757,-0.010009765625,51.72206115722656
1724368230.194,-8.009215354919434,-0.010009765625,51.79887008666992
1724368230.21,14.452048301696777,-0.010009765625,51.803924560546875
1724368230.218,2.8047001361846924,-0.010009765625,51.83121109008789
1724368230.226,0.10411833971738815,-0.010009765625,51.90296936035156
1724368230.2405,-5.150985240936279,-0.010009765625,51.790279388427734
1724368230.255,-0.2611735165119171,-0.010009765625,51.63261795043945
1724368230.2705002,0.274966835975647,-0.010009765625,51.73115539550781
1724368230.2782502,-0.2185458540916443,-0.010009765625,51.78371047973633
1724368230.286,0.12258073687553406,-0.010009765625,51.80038833618164
1724368230.316,-0.045649439096450806,-0.010009765625,51.838287353515625
1724368230.3309999,0.08978047221899033,-0.010009765625,51.7943229675293
1724368230.346,0.013870134949684143,-0.010009765625,51.7867431640625
1724368230.377,-0.08293626457452774,-0.071044921875,51.87820816040039
1724368230.38,0.01564083807170391,-0.010009765625,51.92166519165039
1724368230.405,0.07421495020389557,-0.010009765625,51.930259704589844
1724368230.4055,-0.07961511611938477,-0.010009765625,51.962093353271484
1724368230.406,-0.015625933185219765,-0.010009765625,51.941375732421875
1724368230.435,-0.08310499042272568,-0.010009765625,51.94996643066406
1724368230.436,0.14225085079669952,-0.010009765625,51.81251525878906
1724368230.4505,-0.021549323573708534,-0.010009765625,51.779666900634766
1724368230.465,-0.07949553430080414,-0.071044921875,51.877197265625
1724368230.467,0.23481783270835876,-0.010009765625,51.906002044677734
1724368230.4819999,-0.2330073118209839,-0.010009765625,51.90296936035156
1724368230.497,0.4179666042327881,-0.010009765625,51.94895553588867
1724368230.5115,-0.3582926094532013,-0.010009765625,51.81807327270508
1724368230.51875,-0.08699247986078262,-0.010009765625,51.79381561279297
1724368230.526,0.2582297921180725,-0.010009765625,51.8478889465332
1724368230.5405002,0.07641521841287613,-0.010009765625,51.7943229675293
1724368230.555,0.08811195194721222,-0.010009765625,51.659400939941406
1724368230.585,-0.3629170060157776,-0.010009765625,51.75288391113281
1724368230.586,0.07425086200237274,-0.010009765625,51.845359802246094
1724368230.587,0.03760002553462982,-0.010009765625,51.84586715698242
1724368230.6009998,-0.021732177585363388,-0.010009765625,51.86860656738281
1724368230.615,0.1950433850288391,-0.010009765625,51.86355209350586
1724368230.6304998,0.10257675498723984,-0.010009765625,51.860015869140625
1724368230.6382499,0.044800978153944016,-0.010009765625,51.907012939453125
1724368230.646,-0.3760617673397064,-0.010009765625,51.92015075683594
1724368230.6615,0.16748657822608948,-0.010009765625,51.810997009277344
1724368230.677,0.8091026544570923,-0.010009765625,51.847381591796875
1724368230.6915002,-0.7276737689971924,-0.010009765625,51.89892578125
1724368230.69875,-0.3050993084907532,-0.010009765625,51.93885040283203
1724368230.706,0.0930216982960701,-0.010009765625,51.96714782714844
1724368230.7205,0.34355247020721436,-0.010009765625,51.96664047241211
1724368230.735,0.00833573192358017,-0.010009765625,51.79937744140625
1724368230.75,0.4088311195373535,-0.010009765625,51.86608123779297
1724368230.765,-0.8745565414428711,-0.010009765625,51.89387512207031
1724368230.766,-0.023966262117028236,-0.010009765625,51.939857482910156
